3.389648,0.013472
3.389746,0.008577
3.389844,0.004693
3.389941,0.000957
3.390039,-0.002142
3.390137,-0.004062
3.390234,-0.005331
3.390332,-0.006825
3.39043,-0.008194
3.390527,-0.008847
3.390625,-0.009527
3.390723,-0.010213
3.39082,-0.010315
3.390918,-0.010442
3.391016,-0.010023
3.391113,-0.009093
3.391211,-0.00793
3.391309,-0.007386
3.391406,-0.006479
3.391504,-0.005258
3.391602,-0.004329
3.391699,-0.002803
3.391797,-0.001802
3.391895,-0.000944
3.391992,-9.70E-06
3.39209,0.001634
3.392187,0.003662
3.392285,0.004553
3.392383,0.005564
3.39248,0.005444
3.392578,0.005284
3.392676,0.005018
3.392773,0.004488
3.392871,0.00433
3.392969,0.003232
3.393066,0.001705
3.393164,0.00019
3.393262,-0.000589
3.393359,-0.001454
3.393457,-0.00181
3.393555,-0.002442
3.393652,-0.00288
3.39375,-0.003058
3.393848,-0.003185
3.393945,-0.00396
3.394043,-0.004194
3.394141,-0.005114
3.394238,-0.005132
3.394336,-0.005081
3.394434,-0.004528
3.394531,-0.004264
3.394629,-0.003839
3.394727,-0.004466
3.394824,-0.003526
3.394922,-0.003973
3.39502,-0.002688
3.395117,-0.003786
3.395215,-0.001629
3.395312,-0.004044
3.39541,-0.001091
3.395508,-0.005066
3.395605,0.003406
3.395703,0.037538
3.395801,0.039697
3.395898,0.054021
3.395996,0.043991
3.396094,0.045449
3.396191,0.038399
3.396289,0.03367
3.396387,0.027381
3.396484,0.025997
3.396582,0.024584
3.39668,0.025927
3.396777,0.021263
3.396875,0.015561
3.396973,0.007917
3.39707,-8.78E-05
3.397168,-0.006
3.397266,-0.006854
3.397363,-0.009864
3.397461,-0.01365
3.397559,-0.019921
3.397656,-0.026231
3.397754,-0.031419
3.397852,-0.036464
3.397949,-0.038789
3.398047,-0.038861
3.398145,-0.037558
3.398242,-0.037146
3.39834,-0.037527
3.398437,-0.03887
3.398535,-0.038952
3.398633,-0.039535
3.39873,-0.039482
3.398828,-0.038223
3.398926,-0.03575
3.399023,-0.032433
3.399121,-0.028879
3.399219,-0.026182
3.399316,-0.023644
3.399414,-0.020414
3.399512,-0.017697
3.399609,-0.014804
3.399707,-0.009979
3.399805,-0.005806
3.399902,-0.002104
3.4,0.001403
3.400098,0.003794
3.400195,0.005069
3.400293,0.006559
3.400391,0.007935
3.400488,0.008567
3.400586,0.009402
3.400684,0.010419
3.400781,0.011149
3.400879,0.011303
3.400977,0.011249
3.401074,0.01043
3.401172,0.009363
3.40127,0.008643
3.401367,0.00763
3.401465,0.006446
3.401562,0.005678
3.40166,0.004923
3.401758,0.004261
3.401855,0.003121
3.401953,0.001784
3.402051,0.000473
3.402148,-0.001657
3.402246,-0.003149
3.402344,-0.004595
3.402441,-0.00481
3.402539,-0.004641
3.402637,-0.004502
3.402734,-0.004292
3.402832,-0.00431
3.40293,-0.003747
3.403027,-0.002195
3.403125,-0.000246
3.403223,0.00072
3.40332,0.001585
3.403418,0.002015
3.403516,0.001772
3.403613,0.002392
3.403711,0.002667
3.403809,0.003149
3.403906,0.004149
3.404004,0.00505
3.404102,0.005801
3.404199,0.00641
3.404297,0.006066
3.404395,0.006518
3.404492,0.005167
3.40459,0.005187
3.404687,0.004415
3.404785,0.004891
3.404883,0.003186
3.40498,0.003722
3.405078,0.001663
3.405176,0.002882
3.405273,7.99E-06
3.405371,0.002908
3.405469,-0.001586
3.405566,0.005691
3.405664,-0.029929
3.405762,-0.040878
3.405859,-0.052517
3.405957,-0.052535
3.406055,-0.047141
3.406152,-0.046084
3.40625,-0.038647
3.406348,-0.034134
3.406445,-0.029445
3.406543,-0.028626
3.406641,-0.028294
3.406738,-0.026203
3.406836,-0.019227
3.406934,-0.012657
3.407031,-0.003784
3.407129,0.004452
3.407227,0.007483
3.407324,0.009792
3.407422,0.014184
3.40752,0.019302
3.407617,0.025923
3.407715,0.031252
3.407812,0.036273
3.40791,0.039692
3.408008,0.040388
3.408105,0.039548
3.408203,0.038607
3.408301,0.038324
3.408398,0.038791
3.408496,0.038781
3.408594,0.038354
3.408691,0.038633
3.408789,0.037565
3.408887,0.036121
3.408984,0.033166
3.409082,0.029488
3.40918,0.026105
3.409277,0.023449
3.409375,0.02046
3.409473,0.017453
3.40957,0.015
3.409668,0.010978
3.409766,0.006308
3.409863,0.002653
3.409961,-0.000744
3.410059,-0.003623
3.410156,-0.005329
3.410254,-0.006843
3.410352,-0.008095
3.410449,-0.008869
3.410547,-0.00963
3.410645,-0.010412
3.410742,-0.011371
3.41084,-0.011531
3.410937,-0.011988
3.411035,-0.011496
3.411133,-0.010513
3.41123,-0.00951
3.411328,-0.008625
3.411426,-0.007556
3.411523,-0.006094
3.411621,-0.004795
3.411719,-0.003044
3.411816,-0.001734
3.411914,-0.000231
3.412012,0.001363
3.412109,0.003404
3.412207,0.005183
3.412305,0.005914
3.412402,0.006671
3.4125,0.006219
3.412598,0.005668
3.412695,0.005192
3.412793,0.004468
3.412891,0.004296
3.412988,0.00291
3.413086,0.001191
3.413184,-0.000284
3.413281,-0.001124
3.413379,-0.001652
3.413477,-0.001779
3.413574,-0.002112
3.413672,-0.002361
3.41377,-0.00232
3.413867,-0.002245
3.413965,-0.002943
3.414062,-0.003089
3.41416,-0.004298
3.414258,-0.003939
3.414355,-0.004458
3.414453,-0.00323
3.414551,-0.003354
3.414648,-0.002373
3.414746,-0.003384
3.414844,-0.001696
3.414941,-0.002986
3.415039,-0.001108
3.415137,-0.003545
3.415234,-0.000592
3.415332,-0.004556
3.41543,0.000893
3.415527,-0.006562
3.415625,0.013011
3.415723,0.040893
3.41582,0.044196
3.415918,0.055593
3.416016,0.045063
3.416113,0.048101
3.416211,0.040073
3.416309,0.036309
3.416406,0.029986
3.416504,0.02887
3.416602,0.027538
3.416699,0.028679
3.416797,0.022891
3.416895,0.017546
3.416992,0.008968
3.41709,0.000396
3.417187,-0.004965
3.417285,-0.006188
3.417383,-0.009976
3.41748,-0.014211
3.417578,-0.020639
3.417676,-0.026515
3.417773,-0.031357
3.417871,-0.03577
3.417969,-0.037798
3.418066,-0.037797
3.418164,-0.036867
3.418262,-0.036177
3.418359,-0.036262
3.418457,-0.037477
3.418555,-0.037355
3.418652,-0.038139
3.41875,-0.037846
3.418848,-0.036627
3.418945,-0.033735
3.419043,-0.030424
3.419141,-0.026885
3.419238,-0.023868
3.419336,-0.021099
3.419434,-0.017602
3.419531,-0.015141
3.419629,-0.011936
3.419727,-0.007143
3.419824,-0.003451
3.419922,-0.000112
3.42002,0.002471
3.420117,0.004504
3.420215,0.005267
3.420312,0.006197
3.42041,0.007094
3.420508,0.007694
3.420605,0.008406
3.420703,0.009355
3.420801,0.009697
3.420898,0.010149
3.420996,0.009728
3.421094,0.008605
3.421191,0.007299
3.421289,0.00639
3.421387,0.005295
3.421484,0.004102
3.421582,0.002849
3.42168,0.001583
3.421777,0.001012
3.421875,-9.69E-05
3.421973,-0.001268
3.42207,-0.002911
3.422168,-0.004916
3.422266,-0.005788
3.422363,-0.006527
3.422461,-0.006021
3.422559,-0.005443
3.422656,-0.005174
3.422754,-0.004447
3.422852,-0.004425
3.422949,-0.003354
3.423047,-0.002079
3.423145,-0.000427
3.423242,0.000597
3.42334,0.000991
3.423437,0.001465
3.423535,0.001163
3.423633,0.001283
3.42373,0.000753
3.423828,0.000668
3.423926,0.001276
3.424023,0.001775
3.424121,0.002541
3.424219,0.002903
3.424316,0.003029
3.424414,0.003064
3.424512,0.002068
3.424609,0.001273
3.424707,0.000792
3.424805,0.000301
3.424902,-5.85E-05
3.425,0.00012
3.425098,-7.19E-05
3.425195,-0.000174
3.425293,-0.00039
3.425391,0.000226
3.425488,-0.000367
3.425586,0.000778
3.425684,-0.036639
3.425781,-0.041465
3.425879,-0.05551
3.425977,-0.04901
3.426074,-0.047212
3.426172,-0.042971
3.42627,-0.037062
3.426367,-0.031438
3.426465,-0.028564
3.426562,-0.027384
3.42666,-0.027941
3.426758,-0.02488
3.426855,-0.018695
3.426953,-0.011369
3.427051,-0.002673
3.427148,0.004654
3.427246,0.006391
3.427344,0.008979
3.427441,0.012893
3.427539,0.018604
3.427637,0.025367
3.427734,0.030766
3.427832,0.03618
3.42793,0.039516
3.428027,0.040405
3.428125,0.039454
3.428223,0.038738
3.42832,0.038512
3.428418,0.039141
3.428516,0.039258
3.428613,0.039302
3.428711,0.039873
3.428809,0.039462
3.428906,0.037782
3.429004,0.03461
3.429102,0.030845
3.429199,0.027791
3.429297,0.025198
3.429395,0.021916
3.429492,0.018882
3.42959,0.015896
3.429687,0.011436
3.429785,0.007136
3.429883,0.003519
3.42998,-0.000187
3.430078,-0.003186
3.430176,-0.004889
3.430273,-0.00603
3.430371,-0.007145
3.430469,-0.00786
3.430566,-0.00857
3.430664,-0.009097
3.430762,-0.009601
3.430859,-0.009365
3.430957,-0.009433
3.431055,-0.008828
3.431152,-0.008074
3.43125,-0.007392
3.431348,-0.007056
3.431445,-0.006125
3.431543,-0.005135
3.431641,-0.003752
3.431738,-0.002339
3.431836,-0.001072
3.431934,0.000281
3.432031,0.001576
3.432129,0.003528
3.432227,0.004668
3.432324,0.005636
3.432422,0.006504
3.43252,0.006438
3.432617,0.006812
3.432715,0.006678
3.432812,0.006787
3.43291,0.007087
3.433008,0.006004
3.433105,0.004676
3.433203,0.00311
3.433301,0.001828
3.433398,0.000462
3.433496,0.000317
3.433594,3.79E-05
3.433691,-0.000553
3.433789,-0.000875
3.433887,-0.001476
3.433984,-0.002458
3.434082,-0.003261
3.43418,-0.004835
3.434277,-0.004435
3.434375,-0.004988
3.434473,-0.004084
3.43457,-0.004385
3.434668,-0.003418
3.434766,-0.004581
3.434863,-0.003094
3.434961,-0.004874
3.435059,-0.002656
3.435156,-0.005013
3.435254,-0.00167
3.435352,-0.005542
3.435449,0.001182
3.435547,-0.007825
3.435645,0.021592
3.435742,0.040361
3.43584,0.047779
3.435937,0.053667
3.436035,0.04495
3.436133,0.046553
3.43623,0.037832
3.436328,0.033975
3.436426,0.028108
3.436523,0.027615
3.436621,0.026846
3.436719,0.0262
3.436816,0.019459
3.436914,0.013168
3.437012,0.004413
3.437109,-0.004117
3.437207,-0.008718
3.437305,-0.01062
3.437402,-0.014725
3.4375,-0.019133
3.437598,-0.025886
3.437695,-0.031473
3.437793,-0.036547
3.437891,-0.040888
3.437988,-0.042374
3.438086,-0.041913
3.438184,-0.04139
3.438281,-0.040982
3.438379,-0.041606
3.438477,-0.04231
3.438574,-0.04181
3.438672,-0.04207
3.43877,-0.04116
3.438867,-0.039318
3.438965,-0.035867
3.439062,-0.032016
3.43916,-0.028257
3.439258,-0.025642
3.439355,-0.022698
3.439453,-0.019478
3.439551,-0.017248
3.439648,-0.013736
3.439746,-0.009283
3.439844,-0.005864
3.439941,-0.002649
3.440039,0.000179
3.440137,0.002312
3.440234,0.003371
3.440332,0.004834
3.44043,0.00519
3.440527,0.005557
3.440625,0.005833
3.440723,0.006185
3.44082,0.006274
3.440918,0.005951
3.441016,0.005678
3.441113,0.004639
3.441211,0.003594
3.441309,0.002863
3.441406,0.002048
3.441504,0.000869
3.441602,-0.000182
3.441699,-0.001479
3.441797,-0.002315
3.441895,-0.003382
3.441992,-0.004384
3.44209,-0.005372
3.442187,-0.006079
3.442285,-0.006118
3.442383,-0.006497
3.44248,-0.005821
3.442578,-0.005333
3.442676,-0.004971
3.442773,-0.004356
3.442871,-0.00428
3.442969,-0.003197
3.443066,-0.00159
3.443164,-0.000339
3.443262,0.000272
3.443359,0.00118
3.443457,0.001075
3.443555,0.000898
3.443652,0.001146
3.44375,0.00081
3.443848,0.001138
3.443945,0.001591
3.444043,0.001688
3.444141,0.002366
3.444238,0.001971
3.444336,0.002541
3.444434,0.001819
3.444531,0.001747
3.444629,0.000995
3.444727,0.001615
3.444824,0.000858
3.444922,0.001562
3.44502,0.000338
3.445117,0.001237
3.445215,-0.000268
3.445312,0.001559
3.44541,-0.001458
3.445508,0.002034
3.445605,-0.006089
3.445703,-0.040541
3.445801,-0.043223
3.445898,-0.057695
3.445996,-0.047397
3.446094,-0.04847
3.446191,-0.041514
3.446289,-0.037095
3.446387,-0.030903
3.446484,-0.029671
3.446582,-0.028203
3.44668,-0.028824
3.446777,-0.023225
3.446875,-0.017188
3.446973,-0.009114
3.44707,-0.000825
3.447168,0.005611
3.447266,0.006457
3.447363,0.009435
3.447461,0.013442
3.447559,0.019696
3.447656,0.025988
3.447754,0.031103
3.447852,0.03607
3.447949,0.038464
3.448047,0.038833
3.448145,0.037995
3.448242,0.037463
3.44834,0.037762
3.448437,0.038658
3.448535,0.038632
3.448633,0.039042
3.44873,0.039323
3.448828,0.038023
3.448926,0.035374
3.449023,0.031749
3.449121,0.02766
3.449219,0.024451
3.449316,0.021659
3.449414,0.017976
3.449512,0.015154
3.449609,0.012351
3.449707,0.007827
3.449805,0.003522
3.449902,-0.000326
3.45,-0.003872
3.450098,-0.006237
3.450195,-0.007472
3.450293,-0.008771
3.450391,-0.009627
3.450488,-0.010471
3.450586,-0.010626
3.450684,-0.010825
3.450781,-0.010941
3.450879,-0.010793
3.450977,-0.010628
3.451074,-0.009971
3.451172,-0.009113
3.45127,-0.008572
3.451367,-0.007875
3.451465,-0.006949
3.451562,-0.005761
3.45166,-0.004147
3.451758,-0.003056
3.451855,-0.002179
3.451953,-0.000887
3.452051,0.000402
3.452148,0.001875
3.452246,0.002912
3.452344,0.003697
3.452441,0.004073
3.452539,0.003675
3.452637,0.003493
3.452734,0.003177
3.452832,0.003484
3.45293,0.003331
3.453027,0.002111
3.453125,0.001079
3.453223,0.00027
3.45332,-0.000374
3.453418,-0.001124
3.453516,-0.001236
3.453613,-0.001784
3.453711,-0.00175
3.453809,-0.001923
3.453906,-0.002421
3.454004,-0.003348
3.454102,-0.004785
3.454199,-0.006008
3.454297,-0.006181
3.454395,-0.006717
3.454492,-0.00616
3.45459,-0.006321
3.454687,-0.005848
3.454785,-0.006459
3.454883,-0.005583
3.45498,-0.006653
3.455078,-0.00538
3.455176,-0.007127
3.455273,-0.004954
3.455371,-0.006901
3.455469,-0.00281
3.455566,-0.008194
3.455664,0.028807
3.455762,0.037662
3.455859,0.05015
3.455957,0.048529
3.456055,0.044528
3.456152,0.042987
3.45625,0.03569
3.456348,0.030815
3.456445,0.027204
3.456543,0.026364
3.456641,0.026603
3.456738,0.024181
3.456836,0.017787
3.456934,0.011174
3.457031,0.002248
3.457129,-0.005684
3.457227,-0.008467
3.457324,-0.010545
3.457422,-0.01456
3.45752,-0.019775
3.457617,-0.026838
3.457715,-0.032229
3.457812,-0.037629
3.45791,-0.041234
3.458008,-0.041987
3.458105,-0.04118
3.458203,-0.040222
3.458301,-0.040231
3.458398,-0.041412
3.458496,-0.041981
3.458594,-0.041879
3.458691,-0.042092
3.458789,-0.04086
3.458887,-0.038936
3.458984,-0.035503
3.459082,-0.031349
3.45918,-0.02788
3.459277,-0.024824
3.459375,-0.02137
3.459473,-0.017879
3.45957,-0.015206
3.459668,-0.01126
3.459766,-0.006743
3.459863,-0.00377
3.459961,-0.000594
3.460059,0.001795
3.460156,0.003587
3.460254,0.004598
3.460352,0.005613
3.460449,0.005732
3.460547,0.0057
3.460645,0.005969
3.460742,0.006151
3.46084,0.00593
3.460937,0.006174
3.461035,0.005805
3.461133,0.005149
3.46123,0.004752
3.461328,0.00482
3.461426,0.004031
3.461523,0.003283
3.461621,0.002336
3.461719,0.001511
3.461816,0.000805
3.461914,-0.000242
3.462012,-0.001345
3.462109,-0.002941
3.462207,-0.00422
3.462305,-0.004746
3.462402,-0.005041
3.4625,-0.004331
3.462598,-0.004086
3.462695,-0.003933
3.462793,-0.004074
3.462891,-0.004437
3.462988,-0.003423
3.463086,-0.002278
3.463184,-0.00138
3.463281,-0.001158
3.463379,-0.000966
3.463477,-0.001643
3.463574,-0.00171
3.463672,-0.002002
3.46377,-0.002232
3.463867,-0.002097
3.463965,-0.001399
3.464062,-0.00045
3.46416,0.000614
3.464258,5.98E-05
3.464355,8.24E-05
3.464453,-0.001191
3.464551,-0.000715
3.464648,-0.001407
3.464746,0.000114
3.464844,-0.000708
3.464941,0.001184
3.465039,-0.000517
3.465137,0.002151
3.465234,-0.000445
3.465332,0.003473
3.46543,-0.001583
3.465527,0.005752
3.465625,-0.013629
3.465723,-0.041517
3.46582,-0.045823
3.465918,-0.05746
3.466016,-0.047196
3.466113,-0.049954
3.466211,-0.04166
3.466309,-0.038244
3.466406,-0.032195
3.466504,-0.032231
3.466602,-0.031184
3.466699,-0.032131
3.466797,-0.026812
3.466895,-0.021411
3.466992,-0.01339
3.46709,-0.00495
3.467187,0.000471
3.467285,0.001809
3.467383,0.005859
3.46748,0.010549
3.467578,0.017731
3.467676,0.023929
3.467773,0.029558
3.467871,0.034462
3.467969,0.036852
3.468066,0.037213
3.468164,0.036108
3.468262,0.035783
3.468359,0.03599
3.468457,0.037158
3.468555,0.036812
3.468652,0.037336
3.46875,0.037171
3.468848,0.035729
3.468945,0.033052
3.469043,0.029505
3.469141,0.025826
3.469238,0.022847
3.469336,0.019677
3.469434,0.016049
3.469531,0.012823
3.469629,0.009476
3.469727,0.004943
3.469824,0.000877
3.469922,-0.002919
3.47002,-0.006542
3.470117,-0.009094
3.470215,-0.010573
3.470312,-0.012156
3.47041,-0.013212
3.470508,-0.013717
3.470605,-0.014676
3.470703,-0.015031
3.470801,-0.014901
3.470898,-0.01474
3.470996,-0.014094
3.471094,-0.012469
3.471191,-0.011101
3.471289,-0.010326
3.471387,-0.009133
3.471484,-0.007702
3.471582,-0.006154
3.47168,-0.004792
3.471777,-0.003503
3.471875,-0.002299
3.471973,-0.001238
3.47207,3.12E-05
3.472168,0.001509
3.472266,0.002629
3.472363,0.003209
3.472461,0.003186
3.472559,0.002682
3.472656,0.00237
3.472754,0.001451
3.472852,0.001441
3.472949,0.000636
3.473047,-0.000776
3.473145,-0.002162
3.473242,-0.003092
3.47334,-0.00375
3.473437,-0.004272
3.473535,-0.003935
3.473633,-0.003784
3.47373,-0.003473
3.473828,-0.003432
3.473926,-0.003964
3.474023,-0.004448
3.474121,-0.005392
3.474219,-0.005469
3.474316,-0.005334
3.474414,-0.005059
3.474512,-0.004485
3.474609,-0.00428
3.474707,-0.004832
3.474805,-0.005506
3.474902,-0.005485
3.475,-0.005664
3.475098,-0.005462
3.475195,-0.00548
3.475293,-0.005041
3.475391,-0.004866
3.475488,-0.003726
3.475586,-0.004314
3.475684,0.033437
3.475781,0.037971
3.475879,0.052399
3.475977,0.046159
3.476074,0.04475
3.476172,0.040652
3.47627,0.03456
3.476367,0.028759
3.476465,0.025929
3.476562,0.024622
3.47666,0.025309
3.476758,0.021627
3.476855,0.015521
3.476953,0.008047
3.477051,-0.000927
3.477148,-0.008542
3.477246,-0.010535
3.477344,-0.012981
3.477441,-0.017249
3.477539,-0.022757
3.477637,-0.029503
3.477734,-0.034865
3.477832,-0.040372
3.47793,-0.043423
3.478027,-0.043919
3.478125,-0.043081
3.478223,-0.042203
3.47832,-0.041993
3.478418,-0.043059
3.478516,-0.043086
3.478613,-0.043134
3.478711,-0.043429
3.478809,-0.042294
3.478906,-0.040192
3.479004,-0.036771
3.479102,-0.033158
3.479199,-0.030007
3.479297,-0.027579
3.479395,-0.024476
3.479492,-0.021582
3.47959,-0.019079
3.479687,-0.014895
3.479785,-0.010868
3.479883,-0.00799
3.47998,-0.004641
3.480078,-0.001977
3.480176,-8.72E-05
3.480273,0.001206
3.480371,0.00232
3.480469,0.002761
3.480566,0.003165
3.480664,0.003432
3.480762,0.003698
3.480859,0.00364
3.480957,0.003616
3.481055,0.003171
3.481152,0.002248
3.48125,0.001246
3.481348,0.000299
3.481445,-0.000899
3.481543,-0.002089
3.481641,-0.002838
3.481738,-0.00341
3.481836,-0.003721
3.481934,-0.004701
3.482031,-0.005947
3.482129,-0.007672
3.482227,-0.009181
3.482324,-0.009823
3.482422,-0.010267
3.48252,-0.010018
3.482617,-0.01075
3.482715,-0.011076
3.482812,-0.011166
3.48291,-0.011006
3.483008,-0.009343
3.483105,-0.007716
3.483203,-0.006137
3.483301,-0.005107
3.483398,-0.004059
3.483496,-0.004164
3.483594,-0.004143
3.483691,-0.004382
3.483789,-0.003992
3.483887,-0.003422
3.483984,-0.002623
3.484082,-0.002012
3.48418,-0.00123
3.484277,-0.001458
3.484375,-0.000847
3.484473,-0.002159
3.48457,-0.001755
3.484668,-0.002987
3.484766,-0.001601
3.484863,-0.003251
3.484961,-0.001501
3.485059,-0.003173
3.485156,-0.00038
3.485254,-0.003297
3.485352,0.000696
3.485449,-0.004967
3.485547,0.004418
3.485645,-0.024429
3.485742,-0.043997
3.48584,-0.051661
3.485937,-0.05759
3.486035,-0.048771
3.486133,-0.049902
3.48623,-0.041103
3.486328,-0.037197
3.486426,-0.031391
3.486523,-0.030939
3.486621,-0.029981
3.486719,-0.029855
3.486816,-0.023443
3.486914,-0.017726
3.487012,-0.009182
3.487109,-0.001219
3.487207,0.00243
3.487305,0.003361
3.487402,0.007248
3.4875,0.012071
3.487598,0.019099
3.487695,0.024981
3.487793,0.030785
3.487891,0.035422
3.487988,0.036606
3.488086,0.036422
3.488184,0.035589
