0.367871,0.019275
0.367969,0.073139
0.368066,0.069994
0.368164,0.011033
0.368262,-0.056949
0.368359,-0.078408
0.368457,-0.038383
0.368555,0.031463
0.368652,0.077395
0.36875,0.062494
0.368848,-0.002885
0.368945,-0.066211
0.369043,-0.076799
0.369141,-0.027958
0.369238,0.042227
0.369336,0.07942
0.369434,0.053944
0.369531,-0.015229
0.369629,-0.072275
0.369727,-0.071589
0.369824,-0.015958
0.369922,0.051835
0.37002,0.079016
0.370117,0.043125
0.370215,-0.028421
0.370312,-0.07726
0.37041,-0.06522
0.370508,-0.003309
0.370605,0.061078
0.370703,0.077826
0.370801,0.032722
0.370898,-0.039241
0.370996,-0.079036
0.371094,-0.056377
0.371191,0.009803
0.371289,0.068574
0.371387,0.073809
0.371484,0.020187
0.371582,-0.050118
0.37168,-0.079733
0.371777,-0.046562
0.371875,0.02288
0.371973,0.075342
0.37207,0.069572
0.372168,0.008505
0.372266,-0.05909
0.372363,-0.078681
0.372461,-0.036869
0.372559,0.033233
0.372656,0.077243
0.372754,0.060265
0.372852,-0.00593
0.372949,-0.067856
0.373047,-0.075607
0.373145,-0.025381
0.373242,0.044184
0.37334,0.079368
0.373437,0.051711
0.373535,-0.01795
0.373633,-0.072814
0.37373,-0.069253
0.373828,-0.011701
0.373926,0.055657
0.374023,0.080665
0.374121,0.042744
0.374219,-0.028946
0.374316,-0.07584
0.374414,-0.061297
0.374512,0.001677
0.374609,0.064431
0.374707,0.078213
0.374805,0.030588
0.374902,-0.041378
0.375,-0.079017
0.375098,-0.053936
0.375195,0.013075
0.375293,0.070446
0.375391,0.073304
0.375488,0.017808
0.375586,-0.052076
0.375684,-0.079315
0.375781,-0.044029
0.375879,0.025131
0.375977,0.075328
0.376074,0.066681
0.376172,0.004653
0.37627,-0.061234
0.376367,-0.077174
0.376465,-0.032344
0.376562,0.038313
0.37666,0.080721
0.376758,0.061216
0.376855,-0.006103
0.376953,-0.066716
0.377051,-0.072003
0.377148,-0.020015
0.377246,0.048995
0.377344,0.081509
0.377441,0.05099
0.377539,-0.019508
0.377637,-0.072874
0.377734,-0.066935
0.377832,-0.007768
0.37793,0.058694
0.378027,0.080877
0.378125,0.040392
0.378223,-0.031813
0.37832,-0.076886
0.378418,-0.059769
0.378516,0.004458
0.378613,0.066511
0.378711,0.077971
0.378809,0.028603
0.378906,-0.04324
0.379004,-0.078789
0.379102,-0.051551
0.379199,0.016021
0.379297,0.071966
0.379395,0.072297
0.379492,0.015226
0.37959,-0.053777
0.379687,-0.078449
0.379785,-0.041099
0.379883,0.028784
0.37998,0.077506
0.380078,0.066622
0.380176,0.002904
0.380273,-0.062442
0.380371,-0.076669
0.380469,-0.030851
0.380566,0.039167
0.380664,0.079065
0.380762,0.056963
0.380859,-0.011164
0.380957,-0.070136
0.381055,-0.072779
0.381152,-0.01894
0.38125,0.049502
0.381348,0.080002
0.381445,0.047468
0.381543,-0.023491
0.381641,-0.074763
0.381738,-0.066083
0.381836,-0.005645
0.381934,0.060073
0.382031,0.08009
0.382129,0.037636
0.382227,-0.034399
0.382324,-0.077547
0.382422,-0.058268
0.38252,0.006692
0.382617,0.067285
0.382715,0.076316
0.382812,0.025289
0.38291,-0.045509
0.383008,-0.078112
0.383105,-0.048327
0.383203,0.020016
0.383301,0.074412
0.383398,0.071802
0.383496,0.012913
0.383594,-0.05545
0.383691,-0.077655
0.383789,-0.038176
0.383887,0.031924
0.383984,0.078544
0.384082,0.064903
0.38418,0.000164
0.384277,-0.063404
0.384375,-0.074641
0.384473,-0.026453
0.38457,0.04368
0.384668,0.081352
0.384766,0.056979
0.384863,-0.012219
0.384961,-0.069604
0.385059,-0.069628
0.385156,-0.013987
0.385254,0.054294
0.385352,0.082248
0.385449,0.047303
0.385547,-0.02414
0.385645,-0.073667
0.385742,-0.062537
0.38584,-0.000981
0.385937,0.063713
0.386035,0.081205
0.386133,0.036728
0.38623,-0.035276
0.386328,-0.07585
0.386426,-0.053858
0.386523,0.012205
0.386621,0.07169
0.386719,0.077793
0.386816,0.024359
0.386914,-0.046766
0.387012,-0.077439
0.387109,-0.04569
0.387207,0.023282
0.387305,0.075934
0.387402,0.071172
0.3875,0.011116
0.387598,-0.056256
0.387695,-0.076199
0.387793,-0.03471
0.387891,0.035641
0.387988,0.080459
0.388086,0.064519
0.388184,-0.001163
0.388281,-0.063316
0.388379,-0.071837
0.388477,-0.021899
0.388574,0.047558
0.388672,0.082897
0.38877,0.055683
0.388867,-0.013976
0.388965,-0.069651
0.389062,-0.066945
0.38916,-0.009746
0.389258,0.057898
0.389355,0.083613
0.389453,0.046234
0.389551,-0.02583
0.389648,-0.073622
0.389746,-0.060206
0.389844,0.002329
0.389941,0.065713
0.390039,0.080489
0.390137,0.03386
0.390234,-0.037859
0.390332,-0.076096
0.39043,-0.051651
0.390527,0.015349
0.390625,0.073317
0.390723,0.077021
0.39082,0.02211
0.390918,-0.048095
0.391016,-0.076102
0.391113,-0.04175
0.391211,0.027503
0.391309,0.078705
0.391406,0.071374
0.391504,0.01009
0.391602,-0.056
0.391699,-0.073056
0.391797,-0.02941
0.391895,0.040771
0.391992,0.08314
0.39209,0.063881
0.392187,-0.00343
0.392285,-0.064694
0.392383,-0.070852
0.39248,-0.019233
0.392578,0.050218
0.392676,0.08363
0.392773,0.054227
0.392871,-0.016075
0.392969,-0.070039
0.393066,-0.065002
0.393164,-0.006646
0.393262,0.059744
0.393359,0.082799
0.393457,0.042903
0.393555,-0.029359
0.393652,-0.074942
0.39375,-0.058582
0.393848,0.00505
0.393945,0.067405
0.394043,0.079303
0.394141,0.030272
0.394238,-0.041419
0.394336,-0.077529
0.394434,-0.050779
0.394531,0.017159
0.394629,0.073828
0.394727,0.074927
0.394824,0.018257
0.394922,-0.051183
0.39502,-0.077126
0.395117,-0.040559
0.395215,0.029155
0.395312,0.078619
0.39541,0.068581
0.395508,0.005627
0.395605,-0.059552
0.395703,-0.0745
0.395801,-0.029281
0.395898,0.040661
0.395996,0.081448
0.396094,0.060206
0.396191,-0.007853
0.396289,-0.067516
0.396387,-0.071008
0.396484,-0.017717
0.396582,0.051348
0.39668,0.082422
0.396777,0.050456
0.396875,-0.02067
0.396973,-0.072956
0.39707,-0.065443
0.397168,-0.005768
0.397266,0.060077
0.397363,0.080986
0.397461,0.039294
0.397559,-0.032703
0.397656,-0.076083
0.397754,-0.057511
0.397852,0.007272
0.397949,0.068519
0.398047,0.078469
0.398145,0.028098
0.398242,-0.0428
0.39834,-0.076317
0.398437,-0.047044
0.398535,0.020988
0.398633,0.07584
0.39873,0.074201
0.398828,0.015824
0.398926,-0.052605
0.399023,-0.075686
0.399121,-0.036716
0.399219,0.033298
0.399316,0.080552
0.399414,0.067568
0.399512,0.003391
0.399609,-0.060785
0.399707,-0.073009
0.399805,-0.025666
0.399902,0.044139
0.4,0.082463
0.400098,0.058347
0.400195,-0.01033
0.400293,-0.068097
0.400391,-0.069003
0.400488,-0.014039
0.400586,0.054188
0.400684,0.082745
0.400781,0.048366
0.400879,-0.023152
0.400977,-0.073242
0.401074,-0.062801
0.401172,-0.001355
0.40127,0.063478
0.401367,0.081576
0.401465,0.037534
0.401562,-0.03448
0.40166,-0.075632
0.401758,-0.054303
0.401855,0.011705
0.401953,0.071679
0.402051,0.078741
0.402148,0.025821
0.402246,-0.045404
0.402344,-0.076882
0.402441,-0.045683
0.402539,0.023183
0.402637,0.076662
0.402734,0.072648
0.402832,0.012931
0.40293,-0.054843
0.403027,-0.075654
0.403125,-0.034785
0.403223,0.035478
0.40332,0.080971
0.403418,0.065474
0.403516,-0.000291
0.403613,-0.063381
0.403711,-0.073203
0.403809,-0.024157
0.403906,0.045545
0.404004,0.081971
0.404102,0.055629
0.404199,-0.01373
0.404297,-0.069896
0.404395,-0.067936
0.404492,-0.011239
0.40459,0.056511
0.404687,0.082981
0.404785,0.046518
0.404883,-0.025016
0.40498,-0.073304
0.405078,-0.060645
0.405176,0.001656
0.405273,0.065438
0.405371,0.080939
0.405469,0.034989
0.405566,-0.036994
0.405664,-0.075869
0.405762,-0.052357
0.405859,0.014198
0.405957,0.072438
0.406055,0.076732
0.406152,0.022538
0.40625,-0.047778
0.406348,-0.076494
0.406445,-0.042725
0.406543,0.026319
0.406641,0.077709
0.406738,0.070757
0.406836,0.009529
0.406934,-0.05713
0.407031,-0.07514
0.407129,-0.032002
0.407227,0.038156
0.407324,0.081532
0.407422,0.063494
0.40752,-0.003066
0.407617,-0.064493
0.407715,-0.071294
0.407812,-0.020244
0.40791,0.049146
0.408008,0.083054
0.408105,0.054024
0.408203,-0.016293
0.408301,-0.070844
0.408398,-0.066578
0.408496,-0.008915
0.408594,0.057899
0.408691,0.081616
0.408789,0.042722
0.408887,-0.029288
0.408984,-0.075389
0.409082,-0.059683
0.40918,0.003923
0.409277,0.06673
0.409375,0.079449
0.409473,0.031068
0.40957,-0.04105
0.409668,-0.077921
0.409766,-0.052132
0.409863,0.015301
0.409961,0.072451
0.410059,0.074354
0.410156,0.018313
0.410254,-0.051375
0.410352,-0.078045
0.410449,-0.042074
0.410547,0.027558
0.410645,0.077317
0.410742,0.067806
0.41084,0.004899
0.410937,-0.060914
0.411035,-0.076494
0.411133,-0.031321
0.41123,0.039014
0.411328,0.080751
0.411426,0.060346
0.411523,-0.007278
0.411621,-0.067615
0.411719,-0.072158
0.411816,-0.019545
0.411914,0.049206
0.412012,0.081058
0.412109,0.049961
0.412207,-0.020643
0.412305,-0.073433
0.412402,-0.066636
0.4125,-0.007264
0.412598,0.058645
0.412695,0.079986
0.412793,0.038934
0.412891,-0.032993
0.412988,-0.07694
0.413086,-0.059036
0.413184,0.005655
0.413281,0.067508
0.413379,0.078237
0.413477,0.028255
0.413574,-0.043239
0.413672,-0.077669
0.41377,-0.049363
0.413867,0.018387
0.413965,0.073575
0.414062,0.072884
0.41416,0.015149
0.414258,-0.053745
0.414355,-0.077473
0.414453,-0.039292
0.414551,0.030656
0.414648,0.078364
0.414746,0.066316
0.414844,0.002314
0.414941,-0.062025
0.415039,-0.074828
0.415137,-0.027618
0.415234,0.042807
0.415332,0.082
0.41543,0.058859
0.415527,-0.009774
0.415625,-0.06826
0.415723,-0.069921
0.41582,-0.015416
0.415918,0.053047
0.416016,0.082558
0.416113,0.048803
0.416211,-0.02237
0.416309,-0.073136
0.416406,-0.063653
0.416504,-0.00279
0.416602,0.062456
0.416699,0.081434
0.416797,0.037945
0.416895,-0.03436
0.416992,-0.076293
0.41709,-0.055651
0.417187,0.010038
0.417285,0.070529
0.417383,0.078583
0.41748,0.026305
0.417578,-0.045062
0.417676,-0.077414
0.417773,-0.046552
0.417871,0.0223
0.417969,0.076445
0.418066,0.073534
0.418164,0.014348
0.418262,-0.053493
0.418359,-0.075
0.418457,-0.034813
0.418555,0.035404
0.418652,0.081292
0.41875,0.066541
0.418848,0.000985
0.418945,-0.062573
0.419043,-0.073262
0.419141,-0.024902
0.419238,0.044892
0.419336,0.08198
0.419434,0.056687
0.419531,-0.012582
0.419629,-0.069242
0.419727,-0.06822
0.419824,-0.011904
0.419922,0.056373
0.42002,0.083918
0.420117,0.04826
0.420215,-0.023287
0.420312,-0.072147
0.42041,-0.060508
0.420508,0.001019
0.420605,0.064899
0.420703,0.081063
0.420801,0.0356
0.420898,-0.036412
0.420996,-0.076227
0.421094,-0.053492
0.421191,0.012716
0.421289,0.071662
0.421387,0.077111
0.421484,0.023737
0.421582,-0.046291
0.42168,-0.075673
0.421777,-0.042786
0.421875,0.026303
0.421973,0.078052
0.42207,0.071792
0.422168,0.010808
0.422266,-0.056302
0.422363,-0.075263
0.422461,-0.033141
0.422559,0.036946
0.422656,0.08068
0.422754,0.063211
0.422852,-0.003176
0.422949,-0.065175
0.423047,-0.072866
0.423145,-0.022342
0.423242,0.047054
0.42334,0.081943
0.423437,0.054166
0.423535,-0.015635
0.423633,-0.07049
0.42373,-0.066729
0.423828,-0.009118
0.423926,0.057728
0.424023,0.081895
0.424121,0.043328
0.424219,-0.028733
0.424316,-0.075621
0.424414,-0.060841
0.424512,0.002671
0.424609,0.066271
0.424707,0.080371
0.424805,0.032856
0.424902,-0.039166
0.425,-0.076899
0.425098,-0.051753
0.425195,0.015125
0.425293,0.072522
0.425391,0.07518
0.425488,0.019586
0.425586,-0.050349
0.425684,-0.077553
0.425781,-0.042149
0.425879,0.027732
0.425977,0.078012
0.426074,0.069273
0.426172,0.006867
0.42627,-0.059596
0.426367,-0.076276
0.426465,-0.032165
0.426562,0.038195
0.42666,0.080374
0.426758,0.060843
0.426855,-0.006386
0.426953,-0.06686
0.427051,-0.072034
0.427148,-0.019741
0.427246,0.049579
0.427344,0.082133
0.427441,0.051694
0.427539,-0.019171
0.427637,-0.072731
0.427734,-0.06674
0.427832,-0.007959
0.42793,0.058716
0.428027,0.08123
0.428125,0.041222
0.428223,-0.03066
0.42832,-0.075491
0.428418,-0.05859
0.428516,0.00547
0.428613,0.067258
0.428711,0.078446
0.428809,0.029045
0.428906,-0.042396
0.429004,-0.077386
0.429102,-0.049582
0.429199,0.01836
0.429297,0.074491
0.429395,0.074533
0.429492,0.017006
0.42959,-0.052608
0.429687,-0.077866
0.429785,-0.04073
0.429883,0.029205
0.42998,0.077757
0.430078,0.066762
0.430176,0.003686
0.430273,-0.060822
0.430371,-0.074368
0.430469,-0.027987
0.430566,0.041954
0.430664,0.081553
0.430762,0.059099
0.430859,-0.009212
0.430957,-0.068112
0.431055,-0.070418
0.431152,-0.016188
0.43125,0.052443
0.431348,0.082658
0.431445,0.049691
0.431543,-0.021422
0.431641,-0.072692
0.431738,-0.064036
0.431836,-0.003862
0.431934,0.061593
0.432031,0.081138
0.432129,0.038263
0.432227,-0.034161
0.432324,-0.077071
0.432422,-0.057592
0.43252,0.007704
0.432617,0.068225
0.432715,0.076884
0.432812,0.025482
0.43291,-0.045491
0.433008,-0.078253
0.433105,-0.048121
0.433203,0.02046
0.433301,0.074924
0.433398,0.072531
0.433496,0.013585
0.433594,-0.054802
0.433691,-0.077068
0.433789,-0.037571
0.433887,0.032522
0.433984,0.079182
0.434082,0.065316
0.43418,0.000418
0.434277,-0.063296
0.434375,-0.074326
0.434473,-0.026156
0.43457,0.043893
0.434668,0.081826
0.434766,0.057274
0.434863,-0.011807
0.434961,-0.069613
0.435059,-0.069869
0.435156,-0.014489
0.435254,0.05357
0.435352,0.081245
0.435449,0.045903
0.435547,-0.025683
0.435645,-0.075456
0.435742,-0.064375
0.43584,-0.003021
0.435937,0.061582
0.436035,0.079155
0.436133,0.034727
0.43623,-0.037009
0.436328,-0.077437
0.436426,-0.055198
0.436523,0.010863
0.436621,0.070195
0.436719,0.076524
0.436816,0.023469
0.436914,-0.047071
0.437012,-0.07746
0.437109,-0.04513
0.437207,0.023673
0.437305,0.075891
0.437402,0.070325
0.4375,0.009691
0.437598,-0.058046
0.437695,-0.077976
0.437793,-0.036394
0.437891,0.034033
0.437988,0.078847
0.438086,0.062441
0.438184,-0.003633
0.438281,-0.066259
0.438379,-0.075079
0.438477,-0.025387
0.438574,0.043901
0.438672,0.079156
0.43877,0.051842
0.438867,-0.0181
0.438965,-0.073465
0.439062,-0.070576
0.43916,-0.01343
0.439258,0.053891
0.439355,0.079184
0.439453,0.041585
0.439551,-0.030424
0.439648,-0.07783
0.439746,-0.063753
0.439844,-0.000666
0.439941,0.063031
0.440039,0.078035
0.440137,0.03137
0.440234,-0.040634
0.440332,-0.078831
0.44043,-0.054446
0.440527,0.012588
0.440625,0.070428
0.440723,0.073985
0.44082,0.018874
0.440918,-0.051497
0.441016,-0.079551
0.441113,-0.045185
0.441211,0.024036
0.441309,0.074756
0.441406,0.066684
0.441504,0.00455
0.441602,-0.061962
0.441699,-0.079052
0.441797,-0.03515
0.441895,0.035253
0.441992,0.078112
0.44209,0.059549
0.442187,-0.007472
0.442285,-0.068287
0.442383,-0.074129
0.44248,-0.022205
0.442578,0.047329
0.442676,0.080808
0.442773,0.051295
0.442871,-0.019015
0.442969,-0.072775
0.443066,-0.067209
0.443164,-0.008527
0.443262,0.05829
0.443359,0.081564
0.443457,0.041906
0.443555,-0.030268
0.443652,-0.075963
0.44375,-0.060026
0.443848,0.003606
0.443945,0.065604
0.444043,0.077669
0.444141,0.028786
0.444238,-0.04276
0.444336,-0.078634
0.444434,-0.051581
0.444531,0.016157
0.444629,0.072664
0.444727,0.073585
0.444824,0.016659
0.444922,-0.052746
0.44502,-0.078312
0.445117,-0.041748
0.445215,0.028012
0.445312,0.077133
0.44541,0.066704
0.445508,0.003619
0.445605,-0.061821
0.445703,-0.076414
0.445801,-0.031084
0.445898,0.038748
0.445996,0.079095
0.446094,0.057737
0.446191,-0.009944
0.446289,-0.069089
0.446387,-0.072047
0.446484,-0.018097
0.446582,0.051049
0.44668,0.081905
0.446777,0.049632
0.446875,-0.021581
0.446973,-0.073771
0.44707,-0.06596
0.447168,-0.00615
0.447266,0.059444
0.447363,0.079862
0.447461,0.037774
0.447559,-0.034455
0.447656,-0.077651
0.447754,-0.058638
0.447852,0.006481
0.447949,0.06763
0.448047,0.077044
0.448145,0.025922
0.448242,-0.045769
0.44834,-0.079441
0.448437,-0.050027
0.448535,0.018508
0.448633,0.073459
0.44873,0.071923
0.448828,0.013642
0.448926,-0.054899
0.449023,-0.077866
0.449121,-0.03882
0.449219,0.031414
0.449316,0.079031
0.449414,0.066299
0.449512,0.001834
0.449609,-0.062291
0.449707,-0.074378
0.449805,-0.026796
0.449902,0.043063
0.45,0.081265
0.450098,0.057179
0.450195,-0.011999
0.450293,-0.070186
0.450391,-0.070863
0.450488,-0.015662
0.450586,0.053074
0.450684,0.081986
0.450781,0.047937
0.450879,-0.023306
0.450977,-0.07339
0.451074,-0.062874
0.451172,-0.001791
0.45127,0.063038
0.451367,0.081222
0.451465,0.037141
0.451562,-0.03489
0.45166,-0.076053
0.451758,-0.054857
0.451855,0.010779
0.451953,0.070377
0.452051,0.077355
0.452148,0.024561
0.452246,-0.046365
0.452344,-0.0777
0.452441,-0.046459
0.452539,0.022104
0.452637,0.075212
0.452734,0.070983
0.452832,0.011099
0.45293,-0.056485
0.453027,-0.077051
0.453125,-0.036191
0.453223,0.033642
0.45332,0.078519
0.453418,0.062678
0.453516,-0.003065
0.453613,-0.065842
0.453711,-0.075261
0.453809,-0.025754
0.453906,0.043912
0.454004,0.080137
0.454102,0.053741
0.454199,-0.015659
0.454297,-0.071667
0.454395,-0.069647
0.454492,-0.013013
0.45459,0.05455
0.454687,0.080484
0.454785,0.043492
0.454883,-0.02825
0.45498,-0.076088
0.455078,-0.062586
0.455176,7.28E-05
0.455273,0.063979
0.455371,0.079455
0.455469,0.033245
0.455566,-0.03872
0.455664,-0.077595
0.455762,-0.053642
0.455859,0.013157
0.455957,0.071542
0.456055,0.075649
0.456152,0.020902
0.45625,-0.049736
0.456348,-0.078814
0.456445,-0.045039
0.456543,0.024397
0.456641,0.07595
0.456738,0.068978
0.456836,0.007467
0.456934,-0.059299
0.457031,-0.077112
0.457129,-0.033872
0.457227,0.036492
0.457324,0.080141
0.457422,0.062309
0.45752,-0.004368
0.457617,-0.065727
0.457715,-0.07244
0.457812,-0.020848
0.45791,0.048904
0.458008,0.083047
0.458105,0.05427
0.458203,-0.015826
0.458301,-0.070365
0.458398,-0.065939
0.458496,-0.007882
0.458594,0.059265
0.458691,0.083475
0.458789,0.044671
0.458887,-0.027206
0.458984,-0.073387
0.459082,-0.057893
0.45918,0.005424
0.459277,0.067943
0.459375,0.080665
0.459473,0.032298
0.45957,-0.039791
0.459668,-0.076607
0.459766,-0.050637
0.459863,0.01683
0.459961,0.073635
0.460059,0.075379
0.460156,0.019188
0.460254,-0.05046
0.460352,-0.076782
0.460449,-0.041036
0.460547,0.028433
0.460645,0.07812
0.460742,0.068542
0.46084,0.005948
0.460937,-0.059305
0.461035,-0.074134
0.461133,-0.028673
0.46123,0.041731
0.461328,0.083155
0.461426,0.062533
0.461523,-0.00511
0.461621,-0.064858
0.461719,-0.068884
0.461816,-0.016086
0.461914,0.053035
0.462012,0.084694
0.462109,0.053252
0.462207,-0.017633
0.462305,-0.070306
0.462402,-0.063198
0.4625,-0.003724
0.462598,0.062149
0.462695,0.083246
0.462793,0.041637
0.462891,-0.03064
0.462988,-0.074795
0.463086,-0.056822
0.463184,0.007905
0.463281,0.069359
0.463379,0.079641
0.463477,0.02926
0.463574,-0.042132
0.463672,-0.076251
0.46377,-0.047248
0.463867,0.021306
0.463965,0.077041
0.464062,0.076274
0.46416,0.018236
0.464258,-0.050662
0.464355,-0.07449
0.464453,-0.036295
0.464551,0.033767
0.464648,0.081729
0.464746,0.069698
0.464844,0.005596
0.464941,-0.058969
0.465039,-0.07186
0.465137,-0.024635
0.465234,0.045753
0.465332,0.085155
0.46543,0.062113
0.465527,-0.006412
0.465625,-0.064765
0.465723,-0.066408
